FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.09206092908581276,0.0,0.341467678280202,8.631069063636067,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463578674974268,4.304149813497466,9.953027182597559,0.0,14260000.0,12.62,7.95,19.15,12.395303143174685,0.014000000000000002,3.55,21.0
0.0,-0.08806740061726102,0.0,0.3350895160265508,8.982336694118477,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667550833561147,4.304149813497466,9.953027182597559,0.0,9820000.0,5.98,0.51,9.79,7.583042949234869,0.002,5.24,22.0
0.0,-0.08806740061726102,0.0,0.36286266773226383,9.333596277473287,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871522992148026,4.304149813497466,9.953027182597559,0.0,21250000.0,3.04,-2.51,8.62,5.561898617959669,0.0,3.62,23.0
0.0,-0.08806740061726102,0.0,0.34219553055826263,9.684855111768,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075495150734905,4.304149813497466,9.953027182597559,0.0,7590000.0,3.67,-1.46,9.27,6.28355482997915,0.059,3.04,24.0
0.0,-0.08806740061726102,0.0,0.3456293748416456,10.036113876337085,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279467309321784,4.304149813497466,9.953027182597559,0.0,15930000.0,1.9,-2.26,6.36,5.262399958707834,0.009,2.14,25.0
0.0,-0.08806740061726102,0.0,0.3389442945107688,10.387372634415819,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483439467908663,4.304149813497466,9.953027182597559,0.0,5340000.0,1.81,-0.99,5.93,6.416972230735914,1.0150000000000001,4.23,26.0
0.0,-0.08806740061726102,0.0,0.41828166733712147,10.738631391890403,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687411626495542,4.304149813497466,9.953027182597559,0.0,14140000.0,1.85,-1.33,4.52,6.215512840158692,0.45599999999999996,5.19,27.0
0.0,-0.08806740061726102,0.0,0.4116107753213666,11.08989014930875,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891383785082421,4.786658159322955,9.953027182597559,0.0,10790000.0,3.19,-0.03,5.58,6.951066145747037,0.193,1.87,28.0
0.0,-0.08806740061726102,0.0,0.37907718812846125,11.441148906721864,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0953559436693,5.2308434837086075,9.953027182597559,0.0,8109999.999999999,6.67,1.69,9.98,9.267265896673912,0.358,2.42,29.0
0.0,-0.08806740061726102,0.0,0.3937836874078157,11.79240766413449,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299328102256179,5.328177227425258,9.953027182597559,0.0,12970000.0,7.4,4.59,10.62,8.963455186667094,0.22799999999999998,3.95,30.0
0.0,-0.08806740061726102,0.0,0.38219674858165764,13.413348600205328,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503300260843058,5.497294727356589,9.953027182597559,0.0,10100000.0,4.73,2.72,7.87,7.497371868774412,0.24300000000000002,4.57,31.0
0.0,-0.08806740061726102,0.0,0.383533703061599,13.882794654274463,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707272419429937,5.562427561071388,9.953027182597559,0.0,10130000.0,5.87,2.15,10.13,7.884165517101703,0.11499999999999999,2.04,32.0
0.0,-0.08806740061726102,0.0,0.37212502483276644,14.245054776694577,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911244578016816,5.661686715985242,9.953027182597559,0.0,8800000.0,5.61,2.54,8.42,8.047148619027656,0.091,1.62,33.0
0.0,-0.08806740061726102,0.0,0.3697415842931565,14.597337586906844,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115216736603695,5.661686715985242,9.953027182597559,0.0,9360000.0,7.35,1.68,11.92,9.051146206520801,0.11399999999999999,2.66,34.0
0.0,-0.08806740061726102,0.0,0.3705016641065702,14.833905365987341,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319188895190574,5.661686715985242,9.953027182597559,0.0,20300000.0,11.16,4.51,17.0,10.778940235513016,0.033,2.5,35.0
0.0,-0.08615958643442358,0.0,0.3605989273659602,14.842367321632889,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523161053777453,5.661686715985242,9.953027182597559,0.0,12510000.0,12.79,8.26,15.86,13.400104080373922,0.172,3.62,36.0
0.0,-0.0819232008230147,0.0,0.4024257931178503,14.850821230150839,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727133212364332,5.661686715985242,9.953027182597559,0.0,13790000.0,13.11,8.67,17.46,14.007152573254256,1.225,3.72,37.0
0.0,-0.07722967235446297,0.0,0.4556115421464322,14.859274389608691,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931105370951211,5.900352710583149,9.953027182597559,0.0,7150000.0,8.78,7.05,11.01,10.683928860791065,0.639,2.47,38.0
0.0,-0.07722967235446297,0.0,0.4450940277257798,14.867727479162399,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135077529538089,6.5670172224606285,9.953027182597559,0.0,8670000.0,9.82,6.23,13.39,10.560796050352872,0.098,2.17,39.0
0.0,-0.07722967235446297,0.0,0.3913457773662046,14.876180562387654,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339049688124968,7.233681734338108,9.953027182597559,0.0,10820000.0,10.98,7.47,14.27,11.62095804007076,0.076,3.68,40.0
0.0,-0.07557900102876838,0.0,0.368648943184919,14.88463364502383,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543021846711847,7.381116704209149,9.953027182597559,0.0,13820000.0,11.87,6.06,16.23,12.604253880759993,0.726,3.44,41.0
0.0,-0.07265690113164522,0.0,0.4189941782508925,14.893086727605173,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746994005298726,7.381116704209149,9.953027182597559,0.0,17030000.0,12.65,5.52,17.82,11.174036087713535,0.072,1.86,42.0
0.0,-0.06862051552023635,0.0,0.37114637248800875,14.901539810181411,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950966163885605,7.767315332259827,9.953027182597559,0.0,10560000.0,10.79,6.94,12.61,11.95433434793776,1.249,3.38,43.0
0.0,-0.06724127276597033,0.0,0.4541656915006579,14.909992892757174,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003111763759282,7.767315332259827,9.953027182597559,0.0,18100000.0,12.08,7.12,15.65,11.265241131385856,0.067,2.13,44.0
0.0,-0.06401917286884717,0.0,0.3897173933344194,16.18812815399115,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014631128360312,8.433979844137307,9.953027182597559,0.0,21340000.0,14.06,6.65,19.58,13.435685817174326,0.186,2.38,45.0
0.0,-0.057968501543152584,0.0,0.3782439353387857,16.314768533223425,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026150492961342,8.433979844137307,9.953027182597559,0.0,19720000.0,15.19,10.94,20.02,14.109091886099357,0.20800000000000002,2.92,46.0
0.0,-0.05030354450317228,0.0,0.3704542173952422,16.33422298080668,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.037669857562372,8.433979844137307,9.953027182597559,0.0,20710000.0,15.38,9.08,20.34,13.878347618327382,0.066,2.04,47.0
0.0,-0.0423671588917634,0.0,0.3499390677761481,16.343700116182085,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049189222163402,8.433979844137307,9.953027182597559,0.0,15040000.0,14.2,10.48,17.53,13.979463464333168,0.22000000000000003,1.5,48.0
0.0,-0.03611648756606881,0.0,0.3585978026028031,16.35224852185051,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060708586764433,8.433979844137307,9.953027182597559,0.0,18790000.0,14.19,9.25,18.34,12.901985274077424,0.511,1.35,49.0
0.0,-0.029880101954659937,0.0,0.3789336546881172,16.360710477496056,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072227951365463,8.433979844137307,9.953027182597559,0.0,17160000.0,12.87,8.62,16.61,12.637971770186063,0.23199999999999998,1.87,50.0
0.0,-0.025529430628965347,0.0,0.40764275522530397,16.369164386014006,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083747315966493,8.433979844137307,9.953027182597559,0.0,14030000.0,10.95,8.14,14.48,11.441883404144434,0.27799999999999997,2.42,51.0
0.0,-0.0239216164461279,0.0,0.38665326351479534,16.377617545471857,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095266680567523,8.723112190386221,9.953027182597559,0.0,9020000.0,10.82,7.78,13.17,11.23476693455139,0.34199999999999997,1.86,52.0
0.0,-0.022499516549004738,0.0,0.39235760262921165,16.38607063520408,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106786045168553,8.848064744706273,9.953027182597559,0.0,20240000.0,12.79,5.83,17.45,12.173062948610973,0.003,2.57,53.0
0.0,-0.018263130937595864,0.0,0.36214243138253793,16.394523718445953,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118305409769583,8.898288227005972,9.953027182597559,0.0,23260000.0,15.83,8.82,21.03,13.768772672303891,0.0,1.54,54.0
0.0,-0.009683888183329844,0.0,0.35687182793643457,16.402976801083675,0.03239710347935506,0.2922325747491459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.129824774370613,8.898288227005972,9.953027182597559,0.0,21180000.0,18.69,11.67,24.35,17.064444556104746,0.05600000000000001,2.45,55.0
0.0,0.0,0.0,0.3567209181130882,16.41142988366516,0.03239710347935506,0.2922325747491459,0.035696502277224644,0.0,0.2349424454420323,0.10721150830894646,0.03133237258650064,0.20888248391000427,0.0,9.141344138971643,8.898288227005972,9.953027182597559,2.175859207395878,19780000.0,17.79,12.5,22.04,17.152525925046266,0.099,3.42,56.0
0.0,0.013053333333333332,0.0,0.3561064231200082,16.18494052079938,0.040012610705240634,0.36092696547020087,0.032261179231096906,0.0,0.21111406239953814,0.09499249552746425,0.028317040137390025,0.18878026758260016,0.0,9.100094839400638,8.898288227005972,12.292660738937213,1.988087090222393,17000000.0,14.93,10.44,19.0,14.174301091044448,0.089,2.08,57.0
0.0,0.02229333333333333,0.0,0.3524950761183013,15.982279540975606,0.0469216083103987,0.421792181399517,0.03156910762755942,0.0,0.20575261451014024,0.09165526509656037,0.027709578790892527,0.18473052527261685,0.0,9.064164398043221,8.898288227005972,14.388441135120264,1.9607017870106682,25160000.0,12.22,8.84,16.05,11.47285129463844,0.008,3.54,58.0
0.0,0.02792,0.0,0.3434566702927418,17.054662187699442,0.05287389556682055,0.4805191099867123,0.03115313871451057,0.0,0.20254563053010124,0.08967363064798124,0.0273444647842924,0.18229643189528266,0.0,9.029416268139194,8.898288227005972,16.426458903784845,1.9441551760042262,24400000.0,12.13,6.84,17.52,10.837777741001574,0.009,3.71,59.0
0.0,0.03342666666666667,0.0,0.3409832857300757,16.978756936401613,0.05929746945584223,0.5379763318677514,0.03698405528457257,0.0,0.23988364516028898,0.1055645375529102,0.0324625138602252,0.21641675906816804,0.0,8.99537570283647,8.898288227005972,18.429985813725004,2.318936504936481,21480000.0,14.6,7.8,20.74,12.722613642663765,0.002,3.11,60.0
0.0,0.04222666666666666,0.0,0.3384697948194901,16.758327738824576,0.06726647001973372,0.6056154473258628,0.047654643099123054,0.0,0.3079259684054422,0.13419807993759014,0.04182855287788505,0.27885701918590033,0.0,8.952920728988424,8.898288227005972,20.799687549066462,3.0107039430490894,21540000.0,16.04,10.99,21.89,14.724868472074693,0.002,3.4,61.0
0.0,0.05294666666666666,0.0,0.3364710251139869,16.45987890579454,0.07756238303591875,0.6916011356409942,0.055746520165963716,0.0,0.35856640278460855,0.1544160791549513,0.04893114531714976,0.32620763544766507,0.0,8.895123909487817,8.898288227005972,23.835049190214125,3.554843811182113,22640000.0,16.12,9.44,21.68,13.777874799875967,0.0,3.18,62.0
0.0,0.06377333333333333,0.0,0.3345242643086254,16.109860908678357,0.08964672382744299,0.7905412461048484,0.06465512425466136,0.0,0.41396332689687343,0.17612107815352043,0.056750614585173505,0.3783374305678234,0.0,8.825882093156283,8.898288227005972,27.36035333284154,4.16221342170382,23050000.0,17.34,10.95,22.83,14.532933514714337,0.0,2.88,63.0
0.0,0.07622666666666666,0.0,0.332667456762482,15.704359537427031,0.10371013817790742,0.9033885546421709,0.09093745525266429,0.0,0.5792008038670248,0.24297175461334844,0.07981975959203798,0.5321317306135865,0.0,8.744110165779812,8.898288227005972,31.41949341679332,5.9190287181310275,25290000.0,19.06,13.24,24.43,18.252667975660447,0.24100000000000002,2.28,64.0
0.0,0.09097333333333332,0.0,0.35922537428664447,15.133612642077956,0.12356948181609997,1.0590695716230398,0.10272441423685716,0.0,0.650273293992992,0.2682200255632633,0.09016568613930545,0.6011045742620365,0.0,8.625015352589811,8.898288227005972,37.08142672380186,6.775136616740915,19640000.0,17.91,14.65,21.95,17.430354977705143,0.426,2.46,65.0
0.0,0.10418666666666665,0.0,0.3617084783411558,14.491792507542817,0.14611138212724728,1.230928092465402,0.12976113204711726,0.0,0.8169663706105333,0.3318591206763222,0.11389698926161822,0.7593132617441215,0.0,8.48978095850614,8.898288227005972,43.41482635398157,8.661526085770252,17880000.0,17.46,13.13,21.39,16.759275151426174,0.769,2.47,66.0
0.0,0.11679999999999999,0.0,0.37897406826561525,13.683279226664506,0.17471213391830986,1.4435625424387422,0.10714056640342562,0.0,0.671087675717946,0.26860581995500415,0.09404193496634775,0.626946233108985,0.0,8.316801517128383,8.898288227005972,51.345404691935535,7.234885444850732,14980000.0,13.05,6.58,16.76,13.066185314034373,0.791,3.97,67.0
0.0,0.12353333333333333,0.0,0.3947604430520071,13.020644634188432,0.19842866719736615,1.615668256060147,0.034346728177568286,0.0,0.21454893595123853,0.08519428086434161,0.03014761715389276,0.2009841143592851,0.0,8.176668264489015,9.060691875844523,57.8391380036429,2.3338404311863474,13690000.0,7.19,3.66,9.48,8.626162053693301,0.414,2.75,68.0
0.0,0.12353333333333333,0.0,0.3803421944217535,12.814548780874917,0.19842866719736615,1.670255392359264,0.049192040706974256,0.0,0.3072810876304713,0.10918708662079508,0.04317799362389121,0.28785329082594147,0.0,8.13968708388835,9.657272444609236,59.91165230869863,3.3425708818891446,14230000.0,8.61,2.96,12.28,10.046135100212563,0.759,4.25,69.0
0.0,0.12434666666666666,0.0,0.38957531783819543,12.515720775825931,0.19842866719736615,1.7484361325165476,0.049734810465298755,0.0,0.31056949200997924,0.002085049018871561,0.04365440624730274,0.29102937498201825,0.0,8.081743040460015,9.929678410877218,62.8799469169365,3.382007078434714,15770000.0,9.94,6.52,12.67,10.582434147156988,1.073,3.99,70.0
0.0,0.12693333333333331,0.0,0.39851726240117447,12.213604366392204,0.20946666348887943,1.8273774546974666,0.04032409797968575,0.0,0.25154159701615314,0.0020574108683177245,0.03539421460124925,0.23912449214351575,0.0,8.023052708899733,10.40782150807276,65.87938485583658,2.7486809301417474,13570000.0,10.72,6.63,13.82,11.008513287420026,0.16399999999999998,3.31,71.0
0.0,0.13055999999999998,0.0,0.37587711860915346,11.970515851951815,0.21842413820218348,1.8911190595620622,0.023945597757709772,0.0,0.14915467998209933,0.0018474490780212944,0.021018092610987586,0.35376711464678556,0.0,7.977699160547098,11.074486019950239,68.30713562957199,1.6377802565663329,15130000.0,10.92,6.71,13.53,10.786279513308239,0.29,5.46,72.0
0.0,0.1344533333333333,0.0,0.37183094250274235,13.099496433203692,0.22375009477860078,1.9287527559073367,0.008716065128604561,0.0,0.05420669721421968,0.0018535229992524946,0.0076504694487080265,0.3771192886720136,0.0,7.955488794809075,11.210266341592117,69.7453653673037,0.5983211629013611,12620000.0,10.73,6.87,15.38,10.60411126582617,0.223,4.27,73.0
0.0,0.13809333333333332,0.0,0.36924389876489255,13.171930115221745,0.22569137092671923,1.9423664319566685,0.008163418887303805,0.0,0.050695769805311014,0.0018572716905912192,0.007165387806633187,0.3985352369343844,0.0,7.954747465703531,11.244553093268935,70.26753396292872,0.5623052093901212,12210000.0,11.77,6.26,15.9,11.465102416841408,0.098,2.54,74.0
0.0,0.14312,0.0,0.3650039883621762,13.140688792999686,0.2275119030182254,1.9550430003470374,0.01744087031459487,0.0,0.10809275552366228,0.0018737248765564691,0.015308610425912346,0.4659171938774549,0.0,7.954798129708743,11.257802622848669,70.7554253688647,1.2070599647005296,20750000.0,10.38,6.05,14.73,9.494480119851476,0.005,2.61,75.0
0.0,0.14629333333333333,0.0,0.3601672442895139,13.04207317285143,0.23140837949259618,1.98190900878147,0.024192070009856743,0.0,0.14974526186345877,0.0019006964316621987,0.021234432026444264,0.5834178601826132,0.0,7.9418578618273346,11.257802622848669,71.79435295716515,1.6793440320554316,17910000.0,10.31,5.72,14.45,9.35109403393734,0.006,1.33,76.0
0.0,0.14937333333333333,0.0,0.35870452424622185,12.900876316656396,0.23681929761589082,2.0189854005248873,0.024951173591540744,0.0,0.15425525899101483,0.0019175567675066047,0.02190073025556363,0.7055247108245768,0.0,7.919486857229844,11.257802622848669,73.23244123458878,1.7371164396775598,19340000.0,10.99,5.38,15.86,10.080667474858265,0.007000000000000001,2.01,77.0
0.0,0.15336,0.0,0.3571915758930247,12.755083013310928,0.24240619529609503,2.057036443192846,0.029359598805884412,0.0,0.1812230628279621,0.0019280958539475122,0.02577019680057211,0.8473407893486947,0.0,7.896089703844293,11.257802622848669,74.7126601638515,2.051819536849037,15370000.0,12.97,8.11,16.29,11.970417089624771,0.08,1.26,78.0
0.0,0.15998666666666667,0.0,0.36788332762488807,12.582313859000916,0.24877893125232764,2.10152408721254,0.030022641329000156,0.0,0.18483186954403427,0.0019319990645960228,0.02635217806062992,0.9718489884452158,0.0,7.866579969593964,11.257802622848669,76.44986044229479,2.1115256583753674,10120000.0,12.48,9.7,14.9,12.919183650430705,2.164,2.27,79.0
0.0,0.16596,0.0,0.40944896338370107,12.405935148914734,0.2550366388005595,2.1465325735082827,0.02785576447977935,0.0,0.17108981889204328,0.0019378013607471074,0.024450216006712773,1.0821585186021836,0.0,7.83623919832459,11.289882024986868,78.21859764966354,1.9704440839420114,8960000.0,11.48,7.11,14.46,11.906200090027818,0.32599999999999996,3.9,80.0
0.0,0.1706,0.0,0.39851677833070953,12.243298417623034,0.2605470715963746,2.1878907278925768,0.04725962648081525,0.0,0.28974162922901636,0.0019491409422804156,0.041481829611651304,1.3092254783454347,0.0,7.80899902565995,11.956546536864348,79.85327341004087,3.3580912515098844,14400000.0,13.45,6.92,18.55,13.092278818688888,0.642,2.75,81.0
0.0,0.17786666666666667,0.0,0.3902701691510363,11.962009871437445,0.2700316054876478,2.2575317739255643,0.059845248316419394,0.0,0.36586482479665056,0.0019539669856338637,0.05252877727961779,1.5859137760894995,0.0,7.754863573143113,12.623211048741828,82.61823392390309,4.28260967907137,18060000.0,12.39,9.19,15.33,12.304333881855989,0.3,3.02,82.0
0.0,0.18372,0.0,0.37367889719965597,11.604598129260046,0.28172549833395355,2.3446814450740545,0.07668692513045113,0.0,0.4677635874316879,0.001959422517790206,0.06731144950953404,1.9610421313447586,0.0,7.68344855352934,13.289875560619308,86.10293887878998,5.51943112048632,19310000.0,12.04,8.63,16.05,11.946300106033966,0.28900000000000003,3.06,83.0
0.0,0.18910666666666667,0.0,0.36912645004914924,11.145287624408125,0.29625818583284164,2.4552937344188996,0.09738738935479659,0.0,0.5927944072823985,0.0019639913617314235,0.08548114727862163,2.4474655815956528,0.0,7.588904026360127,13.442807139521143,90.5512772354737,7.046667244699543,15260000.0,13.48,10.71,17.02,13.498153649526085,0.8039999999999999,3.68,84.0
0.0,0.19641333333333333,0.0,0.3799446486210888,10.560946299701818,0.31406682368884103,2.594529305352245,0.10808398825414925,0.0,0.656058176817946,0.00196665803507004,0.09487001735670504,2.9633717363579883,0.0,7.4659730079100814,13.45503438516834,96.18055500960737,7.877580524245127,18810000.0,12.45,9.39,15.57,11.96237334166842,0.23900000000000002,2.9,85.0
0.0,0.20234666666666667,0.0,0.3685785303104531,9.913341205459622,0.33272872980188367,2.7472117549297708,0.0671940120264174,0.0,0.40693508942097867,0.0019781619821310887,0.05897910680556466,3.2297962011359838,0.0,7.3286391085756675,13.90040415151244,102.39843088156894,4.926486388522121,9610000.0,11.59,7.4,14.86,12.296093133087638,0.9880000000000001,3.22,86.0
0.0,0.20713333333333334,0.0,0.3821838662610254,10.784541377272618,0.3418164947099873,2.8412065539678126,0.07990657158919741,0.0,0.4830412804011983,0.001991029951005667,0.07013747323753973,3.5589184903198166,0.0,7.247801605981392,14.02017750592378,106.24906254322478,5.886781813397212,15100000.0,11.17,6.91,14.32,11.858236380583948,0.4,2.79,87.0
0.0,0.21136,0.0,0.3729596921233472,10.428140476103692,0.35273708481059907,2.952101790956731,0.07726881734862547,0.0,0.46634587840470865,0.002004061290532393,0.06782220161749775,3.8655512803330767,0.0,7.149665224072017,14.68684201780126,110.81394684443296,5.716792902160017,11030000.0,12.03,7.77,15.24,12.002639671718088,0.08,2.73,88.0
0.0,0.21673333333333333,0.0,0.36365697045025114,9.981249045282237,0.36229878339992,3.0585863452732402,0.07973629776116738,0.0,0.48025920606665085,0.00201620750359258,0.06998801649300677,4.160781092872917,0.0,7.055296727328987,14.989413651966581,115.21600982143025,5.93158998008397,10140000.0,13.41,8.9,17.37,13.462426572691268,0.048,2.6,89.0
0.0,0.22394666666666665,0.0,0.3616892372358444,9.510466974590992,0.3715976645752408,3.1674925181911955,0.15722270530419108,0.0,0.9443935697891302,0.0020105398803516614,0.13800120648771605,4.877376558422332,0.0,6.957740124877307,14.989413651966581,119.7427856880832,11.782246059617307,22580000.0,16.27,10.08,20.86,15.016943929164366,0.006,1.55,90.0
0.0,0.2349733333333333,0.0,0.35851290357505583,8.574621810470287,0.39493810706177546,3.3796583556439845,0.15985891006906502,0.0,0.9562672226635625,0.002002791551291959,0.140315118065547,5.551149513827248,0.0,6.754693503970538,14.989413651966581,128.62680959738412,12.1166874547117,19360000.0,16.85,12.97,20.83,15.30410529908735,0.054000000000000006,1.99,91.0
0.0,0.24677333333333332,0.0,0.3573567643864918,7.6268165434522714,0.4169007556239142,3.5914203429653693,0.17236810887755383,0.0,1.026580730402428,0.0019948214221804134,0.15129498591876947,6.253996050920129,0.0,6.548831414463964,14.989413651966581,137.59524122060702,13.226566077215761,22930000.0,15.63,10.33,20.19,14.016392974974657,0.003,2.01,92.0
0.0,0.25694666666666666,0.0,0.36105981130744047,6.608689721567793,0.4403031370633229,3.8152371898287036,0.21831570591422345,0.0,1.295358644676078,0.001981558721526848,0.1916251902235721,7.210703800660233,0.0,6.326850632263329,14.989413651966581,147.19155414878966,16.933046401014096,26090000.0,17.36,10.11,23.02,14.667055667973674,0.0,2.6,93.0
0.0,0.26942666666666665,0.0,0.3519329471340964,5.321784236349567,0.46954243735466583,4.0938418359923405,0.27087058356295474,0.0,1.599857392008055,0.0019619835953911596,0.23775489209015044,8.40454009005622,0.0,6.043589008195219,14.989413651966581,159.2657971472769,21.291076118857767,27040000.0,18.91,12.15,24.86,16.9986440587643,0.007000000000000001,2.72,94.0
0.0,0.2839733333333333,0.0,0.349268045599633,3.730379934073735,0.5054394434252308,4.432183260728481,0.2741230971197227,0.0,1.6105406820482497,0.0019450534586471602,0.24060976469956907,9.533246211828986,0.0,5.690812822399046,14.989413651966581,174.1255772369857,21.888897402874832,20420000.0,19.21,15.97,22.86,19.624256575788696,0.624,1.11,95.0
0.0,0.29891999999999996,0.0,0.3584664396038295,2.128292335267357,0.5387998124968945,4.766060159408804,0.2470129323666772,0.0,1.443486096751141,0.001935053397866477,0.21681399400116652,10.432123812004633,0.0,5.3353461583649695,14.989413651966581,189.02213983040022,20.051308245028792,20190000.0,16.62,10.16,20.26,15.535269659257017,0.144,2.85,96.0
0.0,0.3104133333333333,0.0,0.3552331672020651,0.6932593211539393,0.5646015161505477,5.05914168212174,0.22949241570967474,0.0,0.6932593211539393,0.001930794905067199,0.20143547451648747,11.229195260421996,0.0,5.017709044966288,14.989413651966581,202.31544272911705,18.86976297198769,23050000.0,14.7,8.49,19.71,12.824841359557418,0.0,1.97,97.0
0.0,0.31934666666666667,0.0,0.3502044027188926,0.00845308258148647,0.5850438035687587,5.197632228812722,0.18112965495758523,0.0,0.00845308258148647,0.0019357069010835259,0.15898537597663487,11.742797791233908,0.0,4.724501005391459,14.989413651966581,214.57364868390846,15.044264104739936,19630000.0,14.47,8.62,19.36,12.537055274122102,0.001,1.99,98.0
0.0,0.32797333333333334,0.0,0.3483836046205322,0.00845308257625169,0.5952332035703263,5.199299461626841,0.191502282599775,0.0,0.00845308257625169,0.0019397788455038233,0.16808988239191694,12.284539444770976,0.0,4.496167568846048,14.989413651966581,224.1923248964706,16.063144322031146,19700000.0,16.11,11.01,21.14,14.127696146474948,0.06999999999999999,2.22,99.0
0.0,0.3387866666666667,0.0,0.3476303863622867,0.008453082575764418,0.6059854661891516,5.200946069131277,0.15561666584486225,0.0,0.008453082575764418,0.0019482713332900658,0.13659151580324755,12.545721129486965,0.0,4.25476344509346,14.989413651966581,234.3046434305523,13.216964805782496,19320000.0,14.06,8.79,18.13,12.646413622097866,0.02,2.16,100.0
0.0,0.34686666666666666,0.0,0.34515992895644315,1.2781352612339762,0.6094141550445614,5.202566900930128,0.2462821428963413,0.0,1.0585704857815796,0.001954592313206847,0.150228737058891,12.929351091481951,0.0,4.061425196148691,14.989413651966581,242.46404356112228,14.674214372400858,22080000.0,16.0,11.44,19.91,12.953640863937455,0.0,0.89,101.0
0.0,0.3575333333333333,0.0,0.34294990489429156,0.3462051546846695,0.6326433110331622,5.388902172736653,0.15844621960027316,0.0,0.3462051546846695,0.0019614326745065677,0.13907513819934522,13.16625890142947,0.0,3.848179928925112,14.989413651966581,251.39064145508155,13.756739950081629,21780000.0,17.78,11.49,22.19,14.734523365682799,0.0,1.8,102.0
0.0,0.3705733333333333,0.0,0.3409840081397754,0.01945444758325221,0.6353501944526779,5.453463251559249,0.1868965167213183,0.0,0.01945444758325221,0.0019615627751060297,0.16404720136313536,13.499504687884134,0.0,3.6522829793301517,14.989413651966581,259.5967646718285,16.481987694625943,22860000.0,19.5,13.75,24.87,16.587050424155706,0.0,1.79,103.0
0.0,0.3859066666666666,0.0,0.33879802541285875,0.009477135375405557,0.6419211771526234,5.457020295186831,0.28786450393569984,0.0,0.009477135375405557,0.001958610145782135,0.1679545477159555,13.79068894748408,0.0,3.42008455360637,14.989413651966581,269.193530891593,17.19239273506268,18710000.0,20.47,15.07,25.62,19.46341913605991,0.231,3.41,104.0
