FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,2.369499158084847,1169.1336281629058,0.4336162978517055,16.00473517241901,2.338267256325812,0.09355234245105011,0.1146888067921365,0.0,0.0,0.0,0.0,0.0,0.0005541725015796972,9.22945148765965,7.976172939199857,15.665157782464153,0.0,13110000.0,14.63,10.78,20.44,13.878347618327382,0.024,2.65,236.0
0.0,2.369499158084847,1148.864688717741,0.4320063069998285,16.015741375336336,2.2977293774354823,0.094547017427466,0.09630993978245506,0.0,0.0,0.0,0.0,0.0,0.0005541725015796972,9.240857121935747,7.976172939199857,15.120324122339397,0.0,12340000.0,14.37,9.74,20.59,13.293855162358133,0.01,1.04,237.0
0.0,2.369499158084847,1128.9471461500036,0.43076232258859554,16.026739363029296,2.257894292300007,0.09521700216697333,0.07955288266183308,0.0,0.0,0.0,0.0,0.0,0.0005541725015796989,9.252262756211843,7.976172939199857,14.594439758565633,0.0,9250000.0,12.77,8.72,17.79,13.188347238947102,0.01,1.82,238.0
0.0,2.369499158084847,1109.374908391295,0.42989650444263566,16.037734686854762,2.2187498167825903,0.09559339800545132,0.0642941343988212,0.0,0.0,0.0,0.0,0.0,0.0005541725015796993,9.26366839048794,7.976172939199857,14.086845635253919,0.0,8480000.0,11.87,8.8,16.34,12.353880433172073,0.02,0.96,239.0
0.0,2.369499158084847,1090.1419889896856,0.4292505481681126,16.04872914689493,2.1802839779793715,0.09570487198121788,0.050419070747218186,0.0,0.0,0.0,0.0,0.0,0.0005541725015796972,9.275074024764036,7.976172939199857,13.59690561845694,0.0,8289999.999999999,12.09,8.12,16.31,12.271399997590528,0.015,1.28,240.0
0.0,2.369499158084847,1071.2425052786718,0.4284785471067132,17.005759524233046,2.1424850105573436,0.09557783385914792,0.037821322677945246,0.0,0.0,0.0,0.0,0.0,0.0005541725015796989,9.286479659040133,7.976172939199857,13.124005698944643,0.0,13380000.0,11.89,5.85,18.09,11.834318320195635,0.002,1.1,241.0
0.0,-0.09617625775805608,0.0,0.300249466182881,0.18804348268170434,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950461618089899,0.0,20.407928971805767,0.0,4070000.0000000005,2.83,-1.48,5.74,6.8372810373529225,0.623,2.47,1.0
0.0,-0.09386918218277882,0.0,0.35101780730925364,0.5257269822113698,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6295032939829739,0.0,20.407928971805767,0.0,2710000.0,1.07,-1.87,4.44,6.242651068705793,0.001,3.47,2.0
0.0,-0.09302877327416821,0.0,0.3493220281726199,0.8634104817410353,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639604261569579,0.0,20.407928971805767,0.0,1660000.0,2.82,0.85,4.58,7.312939102176308,0.43600000000000005,3.04,3.0
0.0,-0.09073003103222428,0.0,0.3847397486263334,1.2010939812707009,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984175583309419,0.0,20.407928971805767,0.0,3020000.0,4.87,3.6,6.7,8.423297447786481,0.041999999999999996,2.63,4.0
0.0,-0.08672295545694701,0.0,0.3871721713703641,1.5387774808003662,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6328746905049258,0.0,20.407928971805767,0.0,1710000.0,7.78,5.8,10.6,10.115304350342706,0.10400000000000001,4.3,5.0
0.0,-0.08029087988166975,0.0,0.39259502614501285,1.8764609803300316,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9673318226789098,0.0,20.407928971805767,0.0,1110000.0,5.47,4.33,6.31,8.747496090001547,0.11499999999999999,4.79,6.0
0.0,-0.07578380430639248,0.0,0.401356376773237,2.214144479859697,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301788954852894,0.0,20.407928971805767,0.0,1880000.0,6.61,4.6,9.08,9.429066228490017,0.618,4.59,7.0
0.0,-0.07032672873111522,0.0,0.4491590528869526,2.5518279793893623,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6362460870268776,0.0,20.407928971805767,0.0,5670000.0,0.93,-2.88,5.08,5.656717810081534,0.118,2.58,8.0
0.0,-0.06960298648917128,0.0,0.4856819710611912,2.8895114789190277,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9707032192008613,0.0,20.407928971805767,0.0,1700000.0,1.54,-2.12,4.85,6.548158564241984,0.51,3.9,9.0
0.0,-0.06837091091389401,0.0,0.5256906825124414,3.227194978448693,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305160351374845,0.0,20.407928971805767,0.0,2780000.0,6.57,4.0,8.32,9.299428779366817,0.9259999999999999,6.77,10.0
0.0,-0.06294716867195008,0.0,0.5779847848611429,3.5648784779783584,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639617483548829,0.28505921156153285,20.407928971805767,0.0,7310000.0,6.27,3.62,9.15,8.68664227031971,0.08,4.9,11.0
0.0,-0.057773426430006145,0.0,0.5445960206993194,3.902561977508024,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9740746157228126,0.7309509504026499,20.407928971805767,0.0,2410000.0,6.5,3.31,9.06,9.370533620187512,0.348,4.79,12.0
0.0,-0.052408017521395546,0.0,0.5350727937021923,4.240245477037689,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308531747896796,1.1768426892437671,20.407928971805767,0.0,4590000.0,5.69,4.11,7.77,8.405601323256334,0.24900000000000003,5.68,13.0
0.0,-0.04771760861278494,0.0,0.5211505969406369,4.577928976567355,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642988880070781,1.552273605121151,20.407928971805767,0.0,4660000.0,8.17,4.36,12.3,10.108368602208236,0.898,6.68,14.0
0.0,-0.04096053303750767,0.0,0.5755478535542068,4.915612476097021,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977446012244765,1.7502524677184663,20.407928971805767,0.0,4310000.0,6.05,5.12,7.57,8.79644946744689,0.8539999999999999,6.99,15.0
0.0,-0.03597012412889707,0.0,0.5832066284899343,5.253295975626687,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311903144418749,2.1961442065595835,20.407928971805767,0.0,4190000.0000000005,5.37,3.47,6.95,8.34099574763943,0.687,5.63,16.0
0.0,-0.03154638188695314,0.0,0.5803904262829082,6.537015672545197,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646360276592733,2.6420359454007007,20.407928971805767,0.0,4190000.0000000005,2.66,0.77,5.62,6.876670421753711,0.101,3.69,17.0
0.0,-0.02938097297834254,0.0,0.5672560048244785,7.159150860488042,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980817408766717,3.087927684241818,20.407928971805767,0.0,1490000.0,4.98,2.07,7.57,8.399709906240902,1.516,7.1,18.0
0.0,-0.025282230736398608,0.0,0.5832066284899341,7.589070624397144,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315274540940702,3.533819423082935,20.407928971805767,0.0,4830000.0,8.01,6.58,9.08,10.163972052359547,0.44400000000000006,4.84,19.0
0.0,-0.018658488494454673,0.0,0.5804962392240259,7.950814044887314,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649731673114686,3.9797111619240524,20.407928971805767,0.0,4150000.0000000005,4.62,0.54,6.37,8.155535719752931,0.371,4.67,20.0
0.0,-0.01485974625251074,0.0,0.579212584750223,8.296299210995375,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98418880528867,4.42560290076517,20.407928971805767,0.0,10090000.0,0.85,-1.2,4.54,5.902206594529415,0.014000000000000002,4.38,21.0
0.0,-0.014202670677233473,0.0,0.5529847305232731,8.636512477829779,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.318645937462654,4.871494639606286,20.407928971805767,0.0,5220000.0,1.85,-0.47,3.93,6.628958670497158,0.544,5.02,22.0
0.0,-0.012712261768622873,0.0,0.5832066284899343,8.975016279349003,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6531030696366384,5.317386378447403,20.407928971805767,0.0,2440000.0,2.03,0.46,4.03,6.74452902918423,0.589,3.43,23.0
0.0,-0.011071852860012273,0.0,0.5832066284899341,9.312965769886146,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.987560201810623,5.76327811728852,20.407928971805767,0.0,1370000.0,3.17,0.68,5.79,7.391485324970544,0.751,3.53,24.0
0.0,-0.008481443951401674,0.0,0.5820838416376266,9.650735519622394,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.322017333984606,6.209169856129637,20.407928971805767,0.0,5090000.0,1.23,-0.69,3.74,6.183983438991623,0.144,3.56,25.0
0.0,-0.007507701709457741,0.0,0.5723029859074604,9.98844495833901,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65647446615859,6.6550615949707534,20.407928971805767,0.0,9960000.0,1.42,-2.11,4.79,6.068108642234964,0.096,4.15,26.0
0.0,-0.006375626134180475,0.0,0.5410200209152736,10.326136868905778,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990931598332574,7.10095333381187,20.407928971805767,0.0,5480000.0,5.71,2.43,8.71,8.771942669038907,0.121,5.64,27.0
0.0,-0.001668550558903208,0.0,0.5115860310324065,10.663823095797149,0.028122126123148346,0.7113742131985888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325388730506559,7.546845072652987,20.407928971805767,0.0,2880000.0,5.46,3.86,7.3,8.6201345043815,0.19,5.56,28.0
0.0,0.0,0.0,0.5163821623015014,11.001507479700736,0.028122126123148346,0.7113742131985888,0.00019847143653548238,0.0,0.0015177269229910816,0.001202240440033334,0.0001384820810584556,0.0015107136115467882,0.0,9.659845862680543,7.629015232204277,20.407928971805767,0.012589280096223236,4340000.0,2.31,0.65,4.07,6.657685976551903,0.897,5.75,29.0
0.0,0.0,0.0,0.5523914418983561,11.337673539074373,0.02757895734333207,0.7093162643431253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.994034744124011,7.765520487128106,19.296964575260194,0.0,7780000.0,1.28,-2.88,4.27,6.170514182689354,0.255,4.17,30.0
0.0,0.0,0.0,0.5161269674519863,12.621393328979899,0.026755792017027796,0.7047794515473278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.328491876297996,8.211412225969223,17.42065243703904,0.0,8950000.0,-0.47,-3.49,3.75,4.8889592347594055,0.016,1.37,31.0
0.0,0.0,0.0,0.4878044297054778,13.265838422643261,0.02626628028685324,0.7024589287288471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66294900847198,8.389336949423507,16.460942321742326,0.0,2140000.0,-0.11,-1.54,1.51,5.774078127011571,0.978,5.39,32.0
0.0,0.0,0.0,0.5344519484680692,13.499241246535183,0.02601798439399312,0.7015762659815279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94480838040759,8.389336949423507,16.095895117615946,0.0,5460000.0,1.86,0.04,4.49,6.45888361735285,0.242,4.6,33.0
0.0,0.0,0.0,0.5036932335419693,13.542489573067517,0.025431667300950377,0.698603406815722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956214014683686,8.835228688264625,14.866395028216079,0.0,9250000.0,1.17,-2.35,4.43,6.094677193614956,0.219,5.54,34.0
0.0,0.0,0.0,0.5006855222382212,13.563942387217999,0.025105763437725106,0.6971425208509199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967619648959783,8.835228688264625,14.262209184168448,0.0,6330000.0,1.64,-2.11,4.62,6.343056305821063,0.493,5.05,35.0
0.0,0.0,0.0,0.512070871772203,13.578327791596534,0.024818136645146975,0.6958615422037802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97902528323588,8.835228688264625,13.732428500544742,0.0,9320000.0,1.45,-1.12,5.91,6.059275245109571,0.016,2.32,36.0
0.0,0.0,0.0,0.5080586559101801,13.590421518678866,0.02446339760686917,0.6941888220938346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.990430917511976,8.994699696473127,13.040633359902234,0.0,12430000.0,2.81,-2.04,8.7,6.347653903635195,0.0,5.18,37.0
0.0,0.0,0.0,0.4912862734453235,13.60177214680424,0.02415563574846901,0.692747387567531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.001836551788072,9.04146477632339,12.444492143614928,0.0,13090000.0,4.55,-1.19,11.62,7.292118315371016,0.0,3.15,38.0
0.0,0.0,0.0,0.481549178495107,13.612881817766603,0.023980382674585122,0.6919583409231814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.013242186064168,9.04146477632339,12.118162214862503,0.0,12840000.0,7.03,2.72,14.08,8.288462834553565,0.0,1.48,39.0
0.0,1.4525907055020355e-05,0.0,0.472754176038519,13.62391335599326,0.02388051447167635,0.6915215419954259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024647820340265,9.04146477632339,11.937513118900508,0.0,13880000.0,4.25,-0.43,10.5,6.672090837469835,0.0,2.83,40.0
0.0,0.00016158613951709045,0.0,0.46469489377292855,13.634919558910052,0.02384549849693786,0.6913862677502732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036053454616361,9.04146477632339,11.881567079336387,0.0,12800000.0,3.06,-2.17,9.09,6.491648437127977,0.06899999999999999,1.71,41.0
0.0,0.000369674539180161,0.0,0.46012357547680666,13.64591754660284,0.023834609214990404,0.6913862677502732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.047459088892458,9.04146477632339,11.881567079336387,0.0,6670000.0,3.11,1.07,5.2,6.876670421753711,0.79,3.92,42.0
0.0,0.0006877349448468958,0.0,0.48045206218473496,13.65691287042825,0.023824330065301588,0.6913862677502732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.058864723168554,9.04146477632339,11.881567079336387,0.0,8039999.999999999,2.47,-0.65,5.35,6.68652323050749,0.309,4.67,43.0
0.0,0.0010271318016081585,0.0,0.4815338185998664,13.6679073304684,0.023795884522354767,0.6912696583982043,0.0004588567500526645,0.0,0.0035089142070406374,0.0027795241004211543,0.0003202140129030835,0.003492699756474798,0.0,11.07027035744465,9.04146477632339,11.833340372049808,0.029130765583736857,3790000.0,6.26,4.07,9.91,8.982182808663667,1.591,7.56,44.0
0.0,0.002096496024486012,0.0,0.5283520174498416,14.621428793599469,0.023807913609275262,0.6926050990408211,0.0012488906265294961,0.0,0.009550366344106885,0.0075651531656239016,0.0008716821399759369,0.009506234759851717,0.0,11.081055711882186,9.04146477632339,11.78492633358722,0.0793572664935291,7400000.0,5.22,3.34,7.42,8.109743067370385,0.475,5.14,45.0
0.0,0.003180569673164022,0.0,0.5152219094599613,14.929634080364135,0.02366720680446287,0.6953662158837944,0.0008026484716485127,0.0,0.00613791695361062,0.004862041957227806,0.0005603130599504639,0.006109554062656532,0.0,11.09077282899391,9.487356515164509,11.291961069198278,0.051048252625611974,7260000.0,4.25,1.33,6.1,7.391485324970544,0.193,3.62,46.0
0.0,0.00422354609269585,0.0,0.5005679325019143,15.033960684573337,0.023463497389196373,0.6966211073957996,0.0006184283980346995,0.0,0.004729171340842822,0.003746129127500044,0.0004317812735422719,0.004707318166214152,0.0,11.101093092610496,9.8593522178265,10.760295162434243,0.03936620553810521,8590000.0,1.49,-1.05,4.42,5.880678800796711,0.131,4.56,47.0
0.0,0.004646728367966303,0.0,0.49550351679566224,15.072479841176907,0.023336751992801507,0.6977618855541562,0.0007245916846644663,0.0,0.005541010470764222,0.0043892130828597255,0.0005059362053697167,0.0055154058435029655,0.0,11.111662332450827,9.8593522178265,10.422629563757281,0.046140383553497116,8550000.0,1.52,-2.77,5.8,6.019665508469253,0.12,3.48,48.0
0.0,0.00512665556104299,0.0,0.49086819900903567,15.088391645314505,0.023259548407295383,0.6994423290953646,0.00018588270332817823,0.0,0.0014214598749533577,0.001125984206820119,0.00012979955650803756,0.001414891406899192,0.0,11.122087928330279,9.8593522178265,10.169223712674516,0.011841350495299087,16800000.0,2.39,-2.77,7.73,5.652565690043213,0.0,1.24,49.0
0.0,0.005959136472424072,0.0,0.482505041824098,15.101355589966559,0.023141267359738687,0.6994417993611465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133242130611798,9.8593522178265,9.925715932628254,0.0,16930000.0,4.18,-2.22,11.48,6.306381363758151,0.0,1.72,50.0
0.0,0.007573354330841166,0.0,0.48616478854557055,15.113449317097036,0.023054361583477984,0.699057367787076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.144647764887894,9.8593522178265,9.766724662498648,0.0,14120000.0,5.98,-0.93,12.92,7.773467369989895,0.002,2.83,51.0
0.0,0.0101333658494736,0.0,0.477542039935312,15.12479994523802,0.02294347742721096,0.6985786575801334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15605339916399,9.8593522178265,9.568742111221965,0.0,5670000.0,5.54,3.56,8.53,8.387937997361554,0.188,4.22,52.0
0.0,0.01274216542982367,0.0,0.47720753466930105,15.135909616205444,0.02289011561795622,0.6983414934054941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.167459033440087,9.8593522178265,9.470656948872062,0.0,3300000.0,6.74,5.24,9.52,9.286551840570231,0.183,5.34,53.0
0.0,0.01621055908021313,0.0,0.4752132675670656,15.146941154433742,0.022839083561225673,0.6981156620365314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.178864667716184,9.8593522178265,9.37725875109577,0.0,7910000.0,2.91,-2.58,6.29,6.715470793885664,0.876,6.44,54.0
0.0,0.017837786728810333,0.0,0.4910137013638133,15.157947357351068,0.02280128572042856,0.6979446051340463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19027030199228,9.8593522178265,9.306513900711709,0.0,6510000.0,-0.13,-2.79,3.89,5.598832969674154,1.068,5.48,55.0
0.0,0.017837786728810333,0.0,0.5101026943624949,15.16894534504403,0.02265977004199461,0.6973616507868773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201675936268376,9.8593522178265,9.065418584053448,0.0,12940000.0,0.38,-1.6,2.74,5.5211134401670146,0.176,5.65,56.0
0.0,0.018078271175085463,0.0,0.49941960074504055,15.179940668869497,0.022394530394313196,0.6963075452875479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.213081570544473,10.123373094882696,8.629466951843858,0.0,13250000.0,1.34,-2.08,5.62,5.460431833347984,0.01,1.95,57.0
0.0,0.018969311560636106,0.0,0.49258176833782114,15.190935128909667,0.022201312211343856,0.6955631746627847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22448720482057,10.123373094882696,8.321613905786457,0.0,2590000.0,2.22,-0.8,5.88,6.871735811292993,0.758,3.43,58.0
0.0,0.020530325446206966,0.0,0.5048038657085436,16.147965506247782,0.02205349150835504,0.6950052478293979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235892839096666,10.123373094882696,8.090869341961215,0.0,4210000.0,9.12,6.12,12.04,11.21955705718084,0.135,3.5,59.0
0.0,0.027344618206044096,0.0,0.4992755529820074,16.46572115935656,0.021829010296907293,0.6941849272228409,0.00085567917494911,0.0,0.006543446976214551,0.005183275365844714,0.0005995755743955768,0.0065132101589925355,0.0,11.247298473372762,10.227665577599476,7.751605285762652,0.05554240623556832,16149999.999999998,9.53,6.15,14.8,10.986110031429618,0.01,3.11,60.0
0.0,0.034936201981047535,0.0,0.49176462077183186,16.569642233543156,0.021759326596788944,0.6964301326842898,0.005395221257522358,0.0,0.04125768776088624,0.0326815449716426,0.003785002848475133,0.04106703883099294,0.0,11.257542682397293,10.227665577599476,7.561817095596254,0.35248746807533105,13970000.0,9.3,6.27,14.76,10.956301447464245,0.011,2.92,61.0
0.0,0.04281245548638449,0.0,0.48705621034097124,16.57163287372668,0.02236684380958952,0.714293125241698,0.0069589694851813835,0.0,0.05321579532198806,0.04215394760115664,0.004888235247194657,0.05296988880172066,0.0,11.261616467156516,10.227665577599476,7.901609645117864,0.4577467935328042,8940000.0,9.01,4.82,13.81,10.101437042756123,0.013000000000000001,2.07,62.0
0.0,0.050904447892378066,0.0,0.4828244622456693,16.539869893013055,0.0232239457983902,0.737557969133673,0.012536772361306141,0.0,0.09586969929934033,0.07594148046366285,0.008817902805690572,0.09542669203033047,0.0,11.26355320360868,10.227665577599476,8.437475430700356,0.8304504517078924,15670000.0,8.9,2.9,14.62,9.3381540624446,0.0,1.33,63.0
0.0,0.059361300573422086,0.0,0.4783669614192083,16.45838559824072,0.024895147611219116,0.7798692271919588,0.0059425755951757215,0.0,0.04544335008677938,0.035997143081080825,0.004185625315624684,0.04523335949993354,0.0,11.257877863572753,10.227665577599476,9.576807054442734,0.39656167656483393,5180000.0,8.19,5.97,10.48,10.467480419672528,0.05500000000000001,2.31,64.0
0.0,0.067577472952421,0.0,0.4824785432195023,16.425035975284416,0.025672042039734444,0.7998241842008894,0.009904626577573544,0.0,0.07574147031615248,0.05999726118200907,0.006985868415231464,0.0753914742051729,0.0,11.26117561096561,10.227665577599476,10.079553337088997,0.6657539249217472,9370000.0,9.37,4.6,15.23,10.74962706391726,0.019,3.78,65.0
0.0,0.07748225479049092,0.0,0.4767144365342448,16.360645133109248,0.026987227248794547,0.8331265468254628,0.008833064127006972,0.0,0.0675471466931639,0.05350627318605109,0.006240558548362861,0.06723501598654184,0.0,11.25904906626705,10.227665577599476,10.942645080846463,0.5989661746861111,13290000.0,4.34,1.03,8.57,6.72030613774809,0.013000000000000001,4.32,66.0
0.0,0.08230764679763324,0.0,0.4728233180161666,16.304207657383508,0.02820070339389514,0.8629277062480313,0.008235807165166743,0.0,0.06297987501542443,0.04988839000270747,0.005823418703023922,0.06268884935625292,0.0,11.258366245656973,10.227665577599476,11.76248726998585,0.5608775006524771,10550000.0,3.91,-0.41,8.32,6.477588428004454,0.022,2.13,67.0
0.0,0.08687256026977346,0.0,0.46951677162843247,16.25225932059638,0.029362507981543003,0.8908074044904204,0.006580259586476924,0.0,0.05031977048687671,0.03985991293696944,0.004656480793243808,0.0500872462976541,0.0,11.258491457879618,10.227665577599476,12.569304844908268,0.4499686604598756,4650000.0,5.88,2.67,9.75,8.488464692529739,0.273,1.85,68.0
0.0,0.09406990810327774,0.0,0.4707680399940065,16.21294575302683,0.030316030013604438,0.9131780962663356,0.015377205441900896,0.0,0.11759071787322686,0.09314739974509541,0.010895272653191745,0.11704733927533148,0.0,11.260877121016716,10.227665577599476,13.256187417152212,1.0583611037709424,14020000.0,8.22,4.28,13.11,8.771942669038907,0.004,1.82,69.0
0.0,0.10460354578971731,0.0,0.4649025714935157,16.106353022846562,0.03254840369960996,0.9654096204038337,0.01756514297547113,0.0,0.1339689334451635,0.10491941987983378,0.012553225556846934,0.1346071612796599,0.0,11.25117775148266,10.227665577599476,14.85290578550142,1.2288442304362202,14860000.0,8.3,3.75,13.66,8.91368304098236,0.002,3.27,70.0
0.0,0.11572365069188863,0.0,0.4615870749827489,15.983379413226865,0.03515355346813474,1.0243280648307311,0.011638792664077061,0.0,0.08824534181016772,0.06720942311057637,0.008472097137069435,0.09066352857365181,0.0,11.238460782642278,10.227665577599476,16.70456901792563,0.8361662470227743,10240000.0,6.42,3.52,10.51,8.213097228567051,0.013000000000000001,4.12,71.0
0.0,0.12470495885913326,0.0,0.4587133667760487,15.906128531456867,0.03692622591182303,1.0620701212111388,0.01390486746119159,0.0,0.10497140045742369,0.0781355600852621,0.010273839440594087,0.10976377383124475,0.0,11.233892460932694,10.227665577599476,17.902874748027774,1.0207782016253657,14750000.0,6.52,2.54,11.41,8.104034966489506,0.004,3.16,72.0
0.0,0.13409415344732847,0.0,0.4555729105906054,16.758187508337556,0.0390902756992688,1.1059478481364367,0.009701648776931296,0.0,0.07294003525976762,0.052985256744043856,0.007281593868867585,0.07765924830909393,0.0,11.226215012424763,10.227665577599476,19.307623127669252,0.7285751228427699,6990000.0,5.76,2.76,8.82,8.614110669456878,0.19,2.41,73.0
0.0,0.14246772065453897,0.0,0.45590568224140776,17.003003126186563,0.040634854959695474,1.1357021958872564,0.012156860072335225,0.0,0.09109698158018449,0.0647281069657569,0.009253657665100324,0.0985354626390257,0.0,11.224301272485523,10.227665577599476,20.268601584934736,0.9317489835866978,9670000.0,5.04,3.08,8.21,7.63702513711292,0.229,3.75,74.0
0.0,0.14986347391336208,0.0,0.4548370761821601,17.02237066576919,0.042610162804899265,1.1720508468566204,0.008094845163848912,0.0,0.06049767045788942,0.042142593529276566,0.006239140886854655,0.06634197904686807,0.0,11.219005548156947,10.227665577599476,21.451852166946292,0.6317462291697752,3700000.0,6.78,4.14,9.72,9.429066228490017,0.8119999999999999,5.09,75.0
0.0,0.15990505524152027,0.0,0.4643516560161918,17.005121323255715,0.04394946481073919,1.195716399503631,0.013050484205361984,0.0,0.09722206676126124,0.06589681008617765,0.010231723308716724,0.10858357634139264,0.0,11.219280692897147,10.227665577599476,22.22765783476907,1.0439775415561394,7050000.0,7.04,4.2,10.22,9.481365444533235,1.5130000000000001,4.65,76.0
0.0,0.1704276390370331,0.0,0.4847296390482751,16.929352071102816,0.0461626971988382,1.2327213462276887,0.00943260081175806,0.0,0.07006810085785506,0.04612255116810478,0.007529506830948767,0.07974015038468855,0.0,11.212713559787677,10.227665577599476,23.452468218535653,0.7744977760485624,8460000.0,3.53,-0.59,5.94,6.705809327134126,0.16899999999999998,1.4,77.0
0.0,0.17575189091499963,0.0,0.4815475613285537,16.873669374771968,0.04775389895963969,1.258321237943753,0.008502436431220716,0.0,0.0630783341375812,0.04090166455782976,0.006849400420729151,0.07246009378853481,0.0,11.211101174120104,10.227665577599476,24.194162153873492,0.7074466932945198,15610000.0,2.56,-1.21,6.52,5.837831450294065,0.11100000000000002,1.88,78.0
0.0,0.17964785430544214,0.0,0.48372059683541996,16.822684767764862,0.04917060697625944,1.2808285677971796,0.005916968266173328,0.0,0.04385970615787444,0.028125582379452348,0.004798720514807467,0.05072585551296029,0.0,11.210757684867238,10.227665577599476,24.77534474755776,0.49714067566772246,9990000.0,4.64,-2.64,8.57,7.481404014245001,0.41,3.26,79.0
0.0,0.18677213053798028,0.0,0.4856214575271464,16.790175689747972,0.050073146553040626,1.295826600067888,0.006423056116047256,0.0,0.047544870142311166,0.029868638089398727,0.005273783035656623,0.05566650270405342,0.0,11.213978735145272,10.227665577599476,24.978959868460358,0.5493976664263087,7170000.0,7.43,4.01,10.52,9.35109403393734,0.17099999999999999,2.99,80.0
0.0,0.19828056538405037,0.0,0.48383654315724384,16.753740490573087,0.051004882635306184,1.3114134092922831,0.011173331651281234,0.0,0.08255887517925502,0.05013884411021787,0.009359844878732395,0.09856029916585261,0.0,11.216481942974887,10.227665577599476,25.058263094094297,0.9839112206467249,14790000.0,9.64,1.6,15.69,10.32533530259105,0.08399999999999999,2.94,81.0
